lambda1,lambda2,lambda3,lambda4,lambda5,m12_squared,beta,tan_beta,positivity_ok,unitarity_ok,perturbativity_ok,width_h2_bb,width_h2_tautau,width_h2_WW,width_h2_ZZ,width_hgaga,total_width_h2,branching_ratio_hgaga
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,41.260599999999997,0.025000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,137.137942524047162,67.225245614928241,0.000340574470019,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,41.260599999999997,0.075000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,137.137940832100298,67.225244822503086,0.000340574493853,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,51.575749999999999,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,139.373747537476504,68.311144355027238,0.000330982744894,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,51.575749999999999,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,139.373747156212858,68.311144176261237,0.000330982763716,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,51.575749999999999,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,139.373746774947080,68.311143997494227,0.000330982782538,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,61.890899999999995,0.025000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,143.324204538662087,70.264651887081882,0.000325762351650,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,61.890899999999995,0.075000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,143.324204528341426,70.264651882252025,0.000325762366235,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,72.206049999999991,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,148.968171316374736,73.074231793147717,0.000322056994917,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,72.206049999999991,0.075000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,144.224632993086317,70.713965302045892,0.000318436256603,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,82.521199999999993,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,146.084997525712794,71.643504662578181,0.000313340701319,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,82.521199999999993,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,146.084996499250991,71.643504182825268,0.000313340710059,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,82.521199999999993,0.075000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,156.320441585329064,76.742868568266005,0.000319678946105,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,92.836349999999996,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,165.343536997997035,81.247405850411354,0.000319119965619,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,92.836349999999996,0.075000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,148.383304459700469,72.793617759658900,0.000309258430490,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,0.000000000000000,0.025000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,143.406780464452055,70.371516939035160,0.003613854562525,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,0.000000000000000,0.075000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,142.776392556239557,70.010931819902339,0.003909355961252,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,10.315149999999999,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,142.172106794911201,69.740523230346270,0.000889731299978,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,10.315149999999999,0.025000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,141.465098158439673,69.497257487874592,0.000911793799224,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,10.315149999999999,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,142.172097419634753,69.740518857836733,0.000889739583522,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,20.630299999999998,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,138.171593677074668,67.818054726974509,0.000438528999978,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,20.630299999999998,0.075000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,141.401740160690196,69.341930610052771,0.000458718416764,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,30.945449999999997,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,141.089596496345024,69.173490787880098,0.000380841628671,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,30.945449999999997,0.050000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,142.227969943471010,69.725127101518609,0.000385236511037,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,30.945449999999997,0.075000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,136.712464524575125,67.050668136733165,0.000364345977648,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,41.260599999999997,0.025000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,142.263863391819626,69.740363176753078,0.000352974200880,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,41.260599999999997,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,137.137941678074810,67.225245218716154,0.000340574481936,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,51.575749999999999,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,141.796093558385166,69.508022239456636,0.000334754258514,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,51.575749999999999,0.050000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,142.407478865406944,69.810121382106388,0.000335705510488,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,51.575749999999999,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,141.796093173619226,69.508022058950644,0.000334754342997,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,61.890899999999995,0.025000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,142.796379303063617,70.002695175191647,0.000325129369552,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,61.890899999999995,0.075000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,142.658347855299212,69.934185916411707,0.000324965939667,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,61.890899999999995,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,143.324204523181322,70.264651879837146,0.000325762373527,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,72.206049999999991,0.050000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,143.016414079875005,70.112523696307733,0.000317595370515,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,72.206049999999991,0.075000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,146.218858127958754,71.706426422653621,0.000319900528297,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,82.521199999999993,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,156.320443320809119,76.742869367794924,0.000319678946718,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,82.521199999999993,0.075000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,146.084995986015997,71.643503942946793,0.000313340714428,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,82.521199999999993,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,156.320441006832539,76.742868301754683,0.000319678945900,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,92.836349999999996,0.050000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,144.055816883729165,70.632726859226210,0.000307915757074,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,92.836349999999996,0.075000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,155.534973889926704,76.360573061289713,0.000312715475013,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,0.000000000000000,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,146.423829832203637,72.001473731540727,0.002865830315757,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,0.000000000000000,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,143.406777567651829,70.371515593169974,0.003614917382093,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,0.000000000000000,0.100000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,142.776390506407552,70.010930860261823,0.003911161305972,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,10.315149999999999,0.025000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,142.483022301181990,69.859874196709384,0.000886404800996,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,10.315149999999999,0.075000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,142.483019356917623,69.859872817189455,0.000886412806497,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,20.630299999999998,0.000000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,142.300646490807850,69.764796131431879,0.000464703649525,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,20.630299999999998,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,141.401741844247965,69.341931397398582,0.000458718209979,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,20.630299999999998,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,141.401738477123672,69.341929822702696,0.000458718623549,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,30.945449999999997,0.025000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,141.089595481959179,69.173490312616153,0.000380841695849,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,30.945449999999997,0.075000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,141.089593453171346,69.173489362080403,0.000380841830205,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,41.260599999999997,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,141.224776448523471,69.230521843112626,0.000350459431119,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,41.260599999999997,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,141.224775545431868,69.230521419559466,0.000350459498213,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,41.260599999999997,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,141.224774642330658,69.230520996001587,0.000350459565307,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,51.575749999999999,0.025000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,141.796093462194563,69.508022194330536,0.000334754279635,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,51.575749999999999,0.075000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,141.796093269811450,69.508022104077526,0.000334754321876,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,61.890899999999995,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,142.796379306223201,70.002695176673214,0.000325129355090,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,61.890899999999995,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,142.796379299904032,70.002695173710038,0.000325129384015,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,61.890899999999995,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,142.796379293584863,70.002695170746904,0.000325129412939,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,72.206049999999991,0.025000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,144.224633320702679,70.713965455482892,0.000318436238014,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,72.206049999999991,0.075000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,143.016413991194639,70.112523654716469,0.000317595390438,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,72.206049999999991,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,148.968170351044250,73.074231343811462,0.000322057009872,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,82.521199999999993,0.050000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,143.482016107783039,70.345276283601606,0.000312158039228,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,82.521199999999993,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,146.084995472778104,71.643503703066941,0.000313340718798,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,92.836349999999996,0.025000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,148.383306372408754,72.793618650953846,0.000309258431488,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,92.836349999999996,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,165.343535467763104,81.247405158752471,0.000319119958850,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,0.000000000000000,0.000000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,142.776398705603896,70.010934698760181,0.003902687118379,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,0.000000000000000,0.050000000000000,0.025000000000000,0.025005209635746,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,142.776394606049564,70.010932779532240,0.003907435456399,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,0.000000000000000,0.100000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,144.659396073243272,71.056906900945492,0.003244800665620,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,10.315149999999999,0.050000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,141.815085245847655,69.613300630739616,0.000897664600499,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,10.315149999999999,0.100000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,141.815080307325786,69.613298348044211,0.000897667533961,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,20.630299999999998,0.025000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,139.997196475232073,68.680261170746661,0.000449672287710,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,20.630299999999998,0.075000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,139.997192376991478,68.680259262801826,0.000449672550691,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,30.945449999999997,0.000000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,139.233305347179794,68.273561995321813,0.000373768999554,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,30.945449999999997,0.050000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,139.233302586674512,68.273560704445927,0.000373769078025,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,30.945449999999997,0.100000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,139.233299826149789,68.273559413560704,0.000373769156496,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,41.260599999999997,0.025000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,139.508506234574980,68.388407513673769,0.000346307182038,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,41.260599999999997,0.075000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,139.508504916333607,68.388406895768526,0.000346307221238,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,51.575749999999999,0.000000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,140.782285687436513,69.007090074809668,0.000333176370962,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,51.575749999999999,0.050000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,140.782285399959648,69.007089939975472,0.000333176397847,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,51.575749999999999,0.100000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,140.782285112480650,69.007089805140126,0.000333176424732,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,61.890899999999995,0.025000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,143.021010674464122,70.114182186896898,0.000325397224866,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,61.890899999999995,0.075000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,143.021010665746076,70.114182182812101,0.000325397244215,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,72.206049999999991,0.000000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,146.218858775526996,71.706426725195101,0.000319900511516,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,72.206049999999991,0.050000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,146.218858343815668,71.706426523501122,0.000319900522703,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,72.206049999999991,0.100000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,146.218857912101100,71.706426321805665,0.000319900533891,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,82.521199999999993,0.025000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,150.388507991883444,73.788444658460079,0.000315723453159,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,0.000000000000000,82.521199999999993,0.075000000000000,0.075000000000000,0.075140942128285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,150.388506789353642,73.788444099473267,0.000315723455428,-nan,0.000000000000000
