lambda1,lambda2,lambda3,lambda4,lambda5,m12_squared,beta,tan_beta,positivity_ok,unitarity_ok,perturbativity_ok,width_h2_bb,width_h2_tautau,width_h2_WW,width_h2_ZZ,width_hgaga,total_width_h2,branching_ratio_hgaga
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,-5.000000000000000,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,412.457375190980258,204.097863715561800,0.000674238735911,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,-5.000000000000000,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,399.605720590648104,197.746797708412231,0.000652953990035,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,-5.000000000000000,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,412.457373172922019,204.097862737275506,0.000674237968150,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,-5.000000000000000,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,399.605716902670224,197.746795921695593,0.000652953612910,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,0.000000000000000,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,412.653502354734769,204.192171832154571,0.001129447267496,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,0.000000000000000,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,400.332372505196872,198.095989416097780,0.001091771398557,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,0.000000000000000,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,412.653500737702018,204.192171048207342,0.001129430249659,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,0.000000000000000,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,400.332369452500643,198.095987936659185,0.001091763165548,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,0.000000000000000,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,412.653499120661309,204.192170264256191,0.001129413233432,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,0.000000000000000,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,400.332366399796854,198.095986457216895,0.001091754932932,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,5.000000000000000,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,412.920543519670503,204.322151858777545,0.001194006229954,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,5.000000000000000,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,401.358068424466921,198.595209607412727,0.001156181972168,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,5.000000000000000,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,412.920542266006407,204.322151250954619,0.001194011361863,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,5.000000000000000,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,401.358065995193556,198.595208429800550,0.001156184444911,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,5.000000000000000,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,412.920541012335605,204.322150643128452,0.001194016493756,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,5.000000000000000,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,401.358063565914222,198.595207252185219,0.001156186917651,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,10.000000000000000,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,413.258021103794192,204.487575418310144,0.000251949051104,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,10.000000000000000,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,402.676720674397473,199.241560950028145,0.000247819090528,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,10.000000000000000,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,413.258020172120553,204.487574966579245,0.000251956359896,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,10.000000000000000,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,402.676718833635050,199.241560057536446,0.000247822654571,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,10.000000000000000,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,413.258019240441968,204.487574514845903,0.000251963668673,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,10.000000000000000,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,402.676716992867966,199.241559165042446,0.000247826218610,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,15.000000000000000,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,413.665515551690021,204.688241377412226,0.001113040918471,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,15.000000000000000,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,404.282367174189744,200.032191345530009,0.001089128220490,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,15.000000000000000,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,413.665514897455751,204.688241060191189,0.001113035499205,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,15.000000000000000,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,404.282365865150439,200.032190710771715,0.001089125563159,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,15.000000000000000,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,413.665514243217558,204.688240742968389,0.001113030079924,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,15.000000000000000,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,404.282364556107893,200.032190076011830,0.001089122905824,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,20.000000000000000,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,414.142675726085258,204.923980879730522,0.001604549776383,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,20.000000000000000,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,406.169628047732772,200.964515551092660,0.001553198966029,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,20.000000000000000,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,414.142675302190185,204.923980674192620,0.001604554386985,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,20.000000000000000,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,406.169627194576663,200.964515137376225,0.001553202351808,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,20.000000000000000,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,414.142674878292269,204.923980468653525,0.001604558996833,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,20.000000000000000,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,406.169626341417825,200.964514723658510,0.001553205737263,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,25.000000000000000,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,414.689225264057370,205.194660452910881,0.000690417927070,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,25.000000000000000,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,408.334085749821895,202.036400185367540,0.000677393792551,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,25.000000000000000,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,414.689225021526227,205.194660335313785,0.000690418809927,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,25.000000000000000,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,408.334085261928408,202.036399948782559,0.000677394216205,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,25.000000000000000,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,414.689224778994287,205.194660217715921,0.000690419692792,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,25.000000000000000,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,408.334084774034238,202.036399712197010,0.000677394639860,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,30.000000000000000,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,415.304966722848235,205.500184021687488,0.000613265502460,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,30.000000000000000,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,410.772548190022064,203.246291870905225,0.000606421050625,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,30.000000000000000,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,415.304966611542852,205.500183967719522,0.000613265808510,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,30.000000000000000,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,410.772547967337687,203.246291762933680,0.000606421200065,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,30.000000000000000,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,415.304966500236787,205.500183913751187,0.000613266114561,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,30.000000000000000,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,410.772547744652741,203.246291654961766,0.000606421349505,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,35.000000000000000,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,415.989783401228522,205.840493801907627,0.000581211392933,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,35.000000000000000,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,413.483166405448799,204.593274923488707,0.000578172807536,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,35.000000000000000,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,415.989783370569683,205.840493787043044,0.000581211549749,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,35.000000000000000,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,413.483166344375491,204.593274893881585,0.000578172885370,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,35.000000000000000,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,415.989783339911071,205.840493772178291,0.000581211706566,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,35.000000000000000,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,413.483166283302410,204.593274864274434,0.000578172963204,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,40.000000000000000,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,416.743638805198145,206.215570050249454,0.000563721996457,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,40.000000000000000,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,416.465399194035285,206.077054734579718,0.000563854035857,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,40.000000000000000,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,416.743638804893521,206.215570050101604,0.000563722092283,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,40.000000000000000,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,416.465399193289386,206.077054734218336,0.000563854084283,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,40.000000000000000,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,416.743638804589068,206.215570049954039,0.000563722188109,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,40.000000000000000,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,416.465399192543487,206.077054733856613,0.000563854132708,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,45.000000000000000,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,417.566573817520180,206.625429700192143,0.000552849603978,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,45.000000000000000,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,419.719838689282028,207.697873688370578,0.000555922382364,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,45.000000000000000,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,417.566573798268337,206.625429690859335,0.000552849668795,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,45.000000000000000,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,419.719838655166143,207.697873671840938,0.000555922415703,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,45.000000000000000,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,417.566573779016778,206.625429681526526,0.000552849733612,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,45.000000000000000,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,419.719838621050542,207.697873655311810,0.000555922449042,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,50.000000000000000,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,418.458701704909629,207.070123908163595,0.000545561250778,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,50.000000000000000,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,423.247928655082205,209.456375028210942,0.000551499875075,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,50.000000000000000,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,418.458701619072087,207.070123866555804,0.000545561297575,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,50.000000000000000,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,423.247928505753009,209.456374955888833,0.000551499899491,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,50.000000000000000,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,418.458701533233921,207.070123824947558,0.000545561344373,-nan,0.000000000000000
20.000000000000000,10.000000000000000,-10.265482457436690,-10.265482457436690,50.000000000000000,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,423.247928356423415,209.456374883566099,0.000551499923907,-nan,0.000000000000000
20.000000000000000,10.000000000000000,29.734517542563310,-50.265482457436690,-10.000000000000000,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,412.332697600434926,204.039483089804094,0.000416214301478,-nan,0.000000000000000
20.000000000000000,10.000000000000000,29.734517542563310,-50.265482457436690,-10.000000000000000,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,399.183870441995168,197.550356088842051,0.000401184880647,-nan,0.000000000000000
20.000000000000000,10.000000000000000,29.734517542563310,-50.265482457436690,-10.000000000000000,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,412.332695147938580,204.039481901036908,0.000416214339250,-nan,0.000000000000000
20.000000000000000,10.000000000000000,29.734517542563310,-50.265482457436690,-10.000000000000000,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,399.183866129549813,197.550354000459549,0.000401184892897,-nan,0.000000000000000
20.000000000000000,10.000000000000000,29.734517542563310,-50.265482457436690,-10.000000000000000,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,412.332692695429841,204.039480712263469,0.000416214377023,-nan,0.000000000000000
20.000000000000000,10.000000000000000,29.734517542563310,-50.265482457436690,-10.000000000000000,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,399.183861817094225,197.550351912071847,0.000401184905147,-nan,0.000000000000000
20.000000000000000,10.000000000000000,29.734517542563310,-50.265482457436690,-5.000000000000000,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,412.457377209027982,204.097864693843036,0.000409603901181,-nan,0.000000000000000
20.000000000000000,10.000000000000000,29.734517542563310,-50.265482457436690,-5.000000000000000,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,399.605724278616947,197.746799495124577,0.000395887357210,-nan,0.000000000000000
20.000000000000000,10.000000000000000,29.734517542563310,-50.265482457436690,-5.000000000000000,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,412.457375190980258,204.097863715561800,0.000409603948168,-nan,0.000000000000000
20.000000000000000,10.000000000000000,29.734517542563310,-50.265482457436690,-5.000000000000000,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,399.605720590648104,197.746797708412231,0.000395887374872,-nan,0.000000000000000
20.000000000000000,10.000000000000000,29.734517542563310,-50.265482457436690,-5.000000000000000,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,412.457373172922019,204.097862737275506,0.000409603995156,-nan,0.000000000000000
20.000000000000000,10.000000000000000,29.734517542563310,-50.265482457436690,-5.000000000000000,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,399.605716902670224,197.746795921695593,0.000395887392534,-nan,0.000000000000000
20.000000000000000,10.000000000000000,29.734517542563310,-50.265482457436690,0.000000000000000,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,412.653502354734769,204.192171832154571,0.000401559081438,-nan,0.000000000000000
20.000000000000000,10.000000000000000,29.734517542563310,-50.265482457436690,0.000000000000000,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,400.332372505196872,198.095989416097780,0.000389301392899,-nan,0.000000000000000
20.000000000000000,10.000000000000000,29.734517542563310,-50.265482457436690,0.000000000000000,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,412.653500737702018,204.192171048207342,0.000401559140252,-nan,0.000000000000000
20.000000000000000,10.000000000000000,29.734517542563310,-50.265482457436690,0.000000000000000,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,400.332369452500643,198.095987936659185,0.000389301417295,-nan,0.000000000000000
20.000000000000000,10.000000000000000,29.734517542563310,-50.265482457436690,0.000000000000000,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,412.653499120661309,204.192170264256191,0.000401559199067,-nan,0.000000000000000
20.000000000000000,10.000000000000000,29.734517542563310,-50.265482457436690,0.000000000000000,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,400.332366399796854,198.095986457216895,0.000389301441691,-nan,0.000000000000000
20.000000000000000,10.000000000000000,29.734517542563310,-50.265482457436690,5.000000000000000,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,412.920543519670503,204.322151858777545,0.000391579109107,-nan,0.000000000000000
20.000000000000000,10.000000000000000,29.734517542563310,-50.265482457436690,5.000000000000000,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,401.358068424466921,198.595209607412727,0.000380904709243,-nan,0.000000000000000
20.000000000000000,10.000000000000000,29.734517542563310,-50.265482457436690,5.000000000000000,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,412.920542266006407,204.322151250954619,0.000391579183638,-nan,0.000000000000000
20.000000000000000,10.000000000000000,29.734517542563310,-50.265482457436690,5.000000000000000,0.050000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,401.358065995193556,198.595208429800550,0.000380904742288,-nan,0.000000000000000
20.000000000000000,10.000000000000000,29.734517542563310,-50.265482457436690,5.000000000000000,0.100000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,412.920541012335605,204.322150643128452,0.000391579258169,-nan,0.000000000000000
20.000000000000000,10.000000000000000,29.734517542563310,-50.265482457436690,5.000000000000000,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,401.358063565914222,198.595207252185219,0.000380904775333,-nan,0.000000000000000
20.000000000000000,10.000000000000000,29.734517542563310,-50.265482457436690,10.000000000000000,0.000000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,413.258021103794192,204.487575418310144,0.000378909829769,-nan,0.000000000000000
20.000000000000000,10.000000000000000,29.734517542563310,-50.265482457436690,10.000000000000000,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,402.676720674397473,199.241560950028145,0.000369923251980,-nan,0.000000000000000
20.000000000000000,10.000000000000000,29.734517542563310,-50.265482457436690,10.000000000000000,0.050000000000000,0.050000000000000,0.050041708375539,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,413.258020172120553,204.487574966579245,0.000378909926040,-nan,0.000000000000000
