lambda1,lambda2,lambda3,lambda4,lambda5,m12_squared,beta,tan_beta,positivity_ok,unitarity_ok,perturbativity_ok,width_h2_bb,width_h2_tautau,width_h2_WW,width_h2_ZZ,width_hgaga,total_width_h2,branching_ratio_hgaga
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-10.000000000000000,0.040000000000000,0.020000000000000,0.020002667093402,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,145.237251374993036,71.256812165993978,0.000320548790208,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-10.000000000000000,0.040000000000000,0.040000000000000,0.040021346995515,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,153.419041404702398,75.408592206684560,0.000312889323028,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-10.000000000000000,0.040000000000000,0.060000000000000,0.060072103831297,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,166.224830876532678,81.861695618236027,0.000313020400486,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-10.000000000000000,0.040000000000000,0.080000000000000,0.080171104708073,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,181.716247343504506,89.642918661950858,0.000321259076017,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-10.000000000000000,0.040000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,198.274089864382006,97.948393366908775,0.000335236534800,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-10.000000000000000,0.060000000000000,0.020000000000000,0.020002667093402,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,145.237247250423394,71.256810244766726,0.000320548729379,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-10.000000000000000,0.060000000000000,0.040000000000000,0.040021346995515,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,153.419038196769122,75.408590760939148,0.000312889276245,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-10.000000000000000,0.060000000000000,0.060000000000000,0.060072103831297,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,166.224829980519814,81.861695296509922,0.000313020367835,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-10.000000000000000,0.060000000000000,0.080000000000000,0.080171104708073,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,181.716248194576679,89.642919181802711,0.000321259053873,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-10.000000000000000,0.060000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,198.274091790038000,97.948394400465077,0.000335236519569,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-10.000000000000000,0.080000000000000,0.020000000000000,0.020002667093402,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,145.237243125810124,71.256808323518300,0.000320548668549,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-10.000000000000000,0.080000000000000,0.040000000000000,0.040021346995515,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,153.419034988817089,75.408589315184557,0.000312889229462,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-10.000000000000000,0.080000000000000,0.060000000000000,0.060072103831297,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,166.224829084498879,81.861694974779923,0.000313020335185,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-10.000000000000000,0.080000000000000,0.080000000000000,0.080171104708073,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,181.716249045645270,89.642919701652730,0.000321259031729,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-10.000000000000000,0.080000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,198.274093715691890,97.948395434020355,0.000335236504337,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-10.000000000000000,0.100000000000000,0.020000000000000,0.020002667093402,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,145.237239001153227,71.256806402248742,0.000320548607719,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-10.000000000000000,0.100000000000000,0.040000000000000,0.040021346995515,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,153.419031780846353,75.408587869420998,0.000312889182679,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-10.000000000000000,0.100000000000000,0.060000000000000,0.060072103831297,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,166.224828188470212,81.861694653046129,0.000313020302534,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-10.000000000000000,0.100000000000000,0.080000000000000,0.080171104708073,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,181.716249896709598,89.642920221500788,0.000321259009585,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-10.000000000000000,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,198.274095641343763,97.948396467574639,0.000335236489106,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-5.000000000000000,0.000000000000000,0.020000000000000,0.020002667093402,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,144.933192889579573,71.102815752354218,0.000326088338691,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-5.000000000000000,0.000000000000000,0.040000000000000,0.040021346995515,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,152.202626926813025,74.797121425514433,0.000318489034784,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-5.000000000000000,0.000000000000000,0.060000000000000,0.060072103831297,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,163.713362547382417,80.604173602456200,0.000317801027233,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-5.000000000000000,0.000000000000000,0.080000000000000,0.080171104708073,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,177.777211957657215,87.674232320244187,0.000324784329880,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-5.000000000000000,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,192.901477269397986,95.265612300239169,0.000337377256942,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-5.000000000000000,0.020000000000000,0.020000000000000,0.020002667093402,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,144.933188982473098,71.102813931156959,0.000326088272747,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-5.000000000000000,0.020000000000000,0.040000000000000,0.040021346995515,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,152.202623652810360,74.797119942386800,0.000318488984956,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-5.000000000000000,0.020000000000000,0.060000000000000,0.060072103831297,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,163.713361404181171,80.604173156885778,0.000317800991657,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-5.000000000000000,0.020000000000000,0.080000000000000,0.080171104708073,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,177.777212526033935,87.674232700025840,0.000324784305042,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-5.000000000000000,0.020000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,192.901478931342410,95.265613203553826,0.000337377239301,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-5.000000000000000,0.040000000000000,0.020000000000000,0.020002667093402,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,144.933185075325270,71.102812109939705,0.000326088206802,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-5.000000000000000,0.040000000000000,0.040000000000000,0.040021346995515,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,152.202620378789021,74.797118459250143,0.000318488935128,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-5.000000000000000,0.040000000000000,0.060000000000000,0.060072103831297,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,163.713360260971712,80.604172711311364,0.000317800956082,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-5.000000000000000,0.040000000000000,0.080000000000000,0.080171104708073,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,177.777213094406704,87.674233079805603,0.000324784280203,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-5.000000000000000,0.040000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,192.901480593284390,95.265614106867375,0.000337377221660,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-5.000000000000000,0.060000000000000,0.020000000000000,0.020002667093402,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,144.933181168136002,71.102810288702329,0.000326088140858,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-5.000000000000000,0.060000000000000,0.040000000000000,0.040021346995515,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,152.202617104749180,74.797116976104405,0.000318488885300,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-5.000000000000000,0.060000000000000,0.060000000000000,0.060072103831297,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,163.713359117754294,80.604172265733055,0.000317800920507,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-5.000000000000000,0.060000000000000,0.080000000000000,0.080171104708073,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,177.777213662775495,87.674233459583391,0.000324784255365,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-5.000000000000000,0.060000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,192.901482255224437,95.265615010179872,0.000337377204018,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-5.000000000000000,0.080000000000000,0.020000000000000,0.020002667093402,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,144.933177260905438,71.102808467445016,0.000326088074913,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-5.000000000000000,0.080000000000000,0.040000000000000,0.040021346995515,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,152.202613830690609,74.797115470807128,0.000318488835472,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-5.000000000000000,0.080000000000000,0.060000000000000,0.060072103831297,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,163.713357974528719,80.604171820150796,0.000317800884931,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-5.000000000000000,0.080000000000000,0.080000000000000,0.080171104708073,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,177.777214231140420,87.674233839359303,0.000324784230527,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-5.000000000000000,0.080000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,192.901483917162153,95.265615913491303,0.000337377186377,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-5.000000000000000,0.100000000000000,0.020000000000000,0.020002667093402,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,144.933173353633435,71.102806646167579,0.000326088008969,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-5.000000000000000,0.100000000000000,0.040000000000000,0.040021346995515,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,152.202610556613479,74.797113987643272,0.000318488785644,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-5.000000000000000,0.100000000000000,0.060000000000000,0.060072103831297,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,163.713356831295101,80.604171374564572,0.000317800849356,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-5.000000000000000,0.100000000000000,0.080000000000000,0.080171104708073,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,177.777214799501451,87.674234219133254,0.000324784205688,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,-5.000000000000000,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,192.901485579097653,95.265616816801597,0.000337377168735,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,0.000000000000000,0.000000000000000,0.020000000000000,0.020002667093402,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,144.646378356474429,70.957454507324329,0.000332821425458,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,0.000000000000000,0.000000000000000,0.040000000000000,0.040021346995515,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,151.047229492600223,74.215924223978419,0.000325381163987,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,0.000000000000000,0.000000000000000,0.060000000000000,0.060072103831297,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,161.303406660787942,79.396896676136592,0.000324009001577,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,0.000000000000000,0.000000000000000,0.080000000000000,0.080171104708073,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,173.968690122606660,85.770169244275650,0.000329859775662,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,0.000000000000000,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,187.681788579736633,92.658645075623824,0.000341184808022,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,0.000000000000000,0.020000000000000,0.020000000000000,0.020002667093402,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,144.646374673447724,70.957452789454507,0.000332821351942,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,0.000000000000000,0.020000000000000,0.040000000000000,0.040021346995515,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,151.047226177625674,74.215922715516299,0.000325381109950,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,0.000000000000000,0.020000000000000,0.060000000000000,0.060072103831297,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,161.303405282200885,79.396896112279705,0.000324008962245,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,0.000000000000000,0.020000000000000,0.080000000000000,0.080171104708073,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,173.968690407075599,85.770169483267679,0.000329859747423,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,0.000000000000000,0.020000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,187.681789970794057,92.658645845121896,0.000341184787339,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,0.000000000000000,0.040000000000000,0.020000000000000,0.020002667093402,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,144.646370990381939,70.957451071565799,0.000332821278427,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,0.000000000000000,0.040000000000000,0.040000000000000,0.040021346995515,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,151.047222862632623,74.215921207045099,0.000325381055913,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,0.000000000000000,0.040000000000000,0.060000000000000,0.060072103831297,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,161.303403903605613,79.396895548418712,0.000324008922913,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,0.000000000000000,0.040000000000000,0.080000000000000,0.080171104708073,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,173.968690691540559,85.770169722257648,0.000329859719185,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,0.000000000000000,0.040000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,187.681791361849037,92.658646614618860,0.000341184766656,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,0.000000000000000,0.060000000000000,0.020000000000000,0.020002667093402,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,144.646367307277188,70.957449353658276,0.000332821204912,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,0.000000000000000,0.060000000000000,0.040000000000000,0.040021346995515,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,151.047219547621097,74.215919698565003,0.000325381001875,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,0.000000000000000,0.060000000000000,0.060000000000000,0.060072103831297,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,161.303402525002070,79.396894984553782,0.000324008883580,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,0.000000000000000,0.060000000000000,0.080000000000000,0.080171104708073,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,173.968690976001284,85.770169961245699,0.000329859690946,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,0.000000000000000,0.060000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,187.681792752901771,92.658647384114630,0.000341184745974,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,0.000000000000000,0.080000000000000,0.020000000000000,0.020002667093402,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,144.646363624133386,70.957447635731711,0.000332821131397,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,0.000000000000000,0.080000000000000,0.040000000000000,0.040021346995515,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,151.047216232591069,74.215918190075968,0.000325380947838,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,0.000000000000000,0.080000000000000,0.060000000000000,0.060072103831297,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,161.303401146390286,79.396894420684774,0.000324008844248,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,0.000000000000000,0.080000000000000,0.080000000000000,0.080171104708073,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,173.968691260458144,85.770170200231760,0.000329859662707,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,0.000000000000000,0.080000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,187.681794143952487,92.658648153609448,0.000341184725291,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,0.000000000000000,0.100000000000000,0.020000000000000,0.020002667093402,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,144.646359849067466,70.957445917786373,0.000332821057882,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,0.000000000000000,0.100000000000000,0.040000000000000,0.040021346995515,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,151.047212917542680,74.215916681577923,0.000325380893801,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,0.000000000000000,0.100000000000000,0.060000000000000,0.060072103831297,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,161.303399767770230,79.396893856811744,0.000324008804916,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,0.000000000000000,0.100000000000000,0.080000000000000,0.080171104708073,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,173.968691544910826,85.770170439215804,0.000329859634468,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,0.000000000000000,0.100000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,187.681795535000816,92.658648923103030,0.000341184704608,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,5.000000000000000,0.000000000000000,0.020000000000000,0.020002667093402,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,144.376801092529178,70.820730265308470,0.000341211426780,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,5.000000000000000,0.000000000000000,0.040000000000000,0.040021346995515,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,149.954257702731866,73.665712971711045,0.000334039009883,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,5.000000000000000,0.000000000000000,0.060000000000000,0.060072103831297,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,158.999691660209862,78.242206408597653,0.000332143255910,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,5.000000000000000,0.000000000000000,0.080000000000000,0.080171104708073,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,170.298169539319986,83.934417665208500,0.000337018096903,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,5.000000000000000,0.000000000000000,0.100000000000000,0.100334672085451,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,182.624061940774965,90.131937098006858,0.000347229388528,-nan,0.000000000000000
10.000000000000000,0.000000000000000,-50.265482457436690,-50.265482457436690,5.000000000000000,0.020000000000000,0.020000000000000,0.020002667093402,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,144.376797639056264,70.820728653522238,0.000341211341883,-nan,0.000000000000000
