m_phi,mA,alpha,beta,lambda6,lambda7,m12,sin_ba,tan_beta,positivity_ok,unitarity_ok,perturbativity_ok,width_bb,width_tautau,width_WW,width_ZZ,width_gaga,width_Zga,width_gg,width_hh,total_width,br_gaga,lam1,computed_lam1,lam2,computed_lam2,lam3,lam4,lam5
217.931034482758605,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,4.749384450668914,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000042063,0.000000000004514,0.000000000000000,0.000000000000000,0.000000000001190,0.000000000000722,0.000000000016996,0.000000000000000,0.000000000067394,0.017656700798443,0.047076149267411,0.316193595528603,0.257733792616443,0.258196179522791,1.660006680155424,-0.701137942716051,-0.701137942716051
159.310344827586221,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,2.537969500798063,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000032641,0.000000000003299,0.000000000000000,0.000000000000000,0.000000000000435,0.000000000000142,0.000000000006536,0.000000000000000,0.000000000044538,0.009774250214271,-0.120862052118014,0.147988684475422,0.257733792616443,0.258196179522791,2.389550832590289,-1.065910018093905,-1.065910018093905
171.034482758620697,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,2.925270324457030,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000034606,0.000000000003542,0.000000000000000,0.000000000000000,0.000000000000545,0.000000000000215,0.000000000008107,0.000000000000000,0.000000000048588,0.011224242439371,-0.041507420626829,0.227479629218578,0.257733792616443,0.258196179522791,2.261780577507885,-1.002024890949456,-1.002024890949456
182.758620689655174,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,3.340062233217095,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000036468,0.000000000003785,0.000000000000000,0.000000000000000,0.000000000000673,0.000000000000308,0.000000000009720,0.000000000000000,0.000000000052610,0.012799808256882,-0.017094185587041,0.251930177211761,0.257733792616443,0.258196179522791,2.124941034402617,-0.933605119518867,-0.933605119518868
165.172413793103431,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,2.728183527584857,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000033626,0.000000000003420,0.000000000000000,0.000000000000000,0.000000000000488,0.000000000000177,0.000000000007291,0.000000000000000,0.000000000046530,0.010489397514315,-0.084130698088813,0.184782959520817,0.257733792616443,0.258196179522791,2.326799365953808,-1.034534284959311,-1.034534284959312
147.586206896551715,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,2.178159746374925,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000030653,0.000000000003055,0.000000000000000,0.000000000000000,0.000000000000344,0.000000000000087,0.000000000005198,0.000000000000000,0.000000000040733,0.008442533229813,0.006538929220568,0.275623857975006,0.257733792616443,0.258196179522791,2.508251802266800,-1.125260503569183,-1.125260503569183
176.896551724137936,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,3.129229898553953,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000035519,0.000000000003663,0.000000000000000,0.000000000000000,0.000000000000606,0.000000000000258,0.000000000008789,0.000000000000000,0.000000000050449,0.012007398846307,-0.110755852005525,0.158103778958321,0.257733792616443,0.258196179522791,2.194494466074882,-0.968381834886702,-0.968381834886702
194.482758620689651,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,3.782345224698465,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000038351,0.000000000004028,0.000000000000000,0.000000000000000,0.000000000000822,0.000000000000421,0.000000000011802,0.000000000000000,0.000000000057165,0.014374752091838,-0.008367750900248,0.260665349662304,0.257733792616443,0.258196179522791,1.979032203667032,-0.860650704194685,-0.860650704194685
212.068965517241395,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,4.497315487957497,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000041141,0.000000000004392,0.000000000000000,0.000000000000000,0.000000000001089,0.000000000000637,0.000000000015554,0.000000000000000,0.000000000064681,0.016828905669437,0.042368964202666,0.311481893062592,0.257733792616443,0.258196179522791,1.743164043927407,-0.742716624578519,-0.742716624578520
135.862068965517238,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,1.845841076656253,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000028639,0.000000000002812,0.000000000000000,0.000000000000000,0.000000000000267,0.000000000000048,0.000000000004067,0.000000000000000,0.000000000037137,0.007176475771993,0.085540963793193,0.354772824794054,0.257733792616443,0.258196179522791,2.617883483985872,-1.180076344823746,-1.180076344823746
130.000000000000000,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,1.689990892760353,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000027621,0.000000000002691,0.000000000000000,0.000000000000000,0.000000000000233,0.000000000000033,0.000000000003573,0.000000000000000,0.000000000035409,0.006586814649084,0.202575320888542,0.472019582986832,0.257733792616443,0.258196179522791,2.669298342818197,-1.205783774825088,-1.205783774825088
153.448275862068954,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,2.354628240130331,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000031650,0.000000000003177,0.000000000000000,0.000000000000000,0.000000000000387,0.000000000000113,0.000000000005840,0.000000000000000,0.000000000042607,0.009093558158783,-0.086277219892651,0.182638436555862,0.257733792616443,0.258196179522791,2.450034978071569,-1.096152091007478,-1.096152091007478
141.724137931034477,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,2.008564033413954,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000029650,0.000000000002934,0.000000000000000,0.000000000000000,0.000000000000303,0.000000000000066,0.000000000004608,0.000000000000000,0.000000000038909,0.007777982929101,-0.071398455644868,0.197549298405647,0.257733792616443,0.258196179522791,2.564201302886134,-1.153235253489171,-1.153235253489171
188.620689655172413,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,3.557767342725195,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000037412,0.000000000003906,0.000000000000000,0.000000000000000,0.000000000000745,0.000000000000362,0.000000000010722,0.000000000000000,0.000000000054847,0.013586344675231,0.003950350086626,0.273009061813354,0.257733792616443,0.258196179522791,2.053120280135819,-0.897694742490680,-0.897694742490680
200.344827586206890,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,4.013795878740272,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000039286,0.000000000004149,0.000000000000000,0.000000000000000,0.000000000000903,0.000000000000486,0.000000000012963,0.000000000000000,0.000000000059571,0.015163979815092,-0.047506020859771,0.221453256905079,0.257733792616443,0.258196179522791,1.902676805061681,-0.822473004696306,-0.822473004696306
159.310344827586221,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,2.537969501194695,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000032641,0.000000000003299,0.000000000000000,0.000000000000000,0.000000000000435,0.000000000000142,0.000000000006536,0.000000000000000,0.000000000044538,0.009772756555617,-0.127404477800098,0.141434520483017,0.257733792616443,0.258196179522791,2.389550832524864,-1.065910018028480,-1.065910018028480
171.034482758620697,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,2.925270324853662,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000034606,0.000000000003542,0.000000000000000,0.000000000000000,0.000000000000545,0.000000000000215,0.000000000008107,0.000000000000000,0.000000000048588,0.011222531839935,-0.048049840308096,0.220925457775593,0.257733792616443,0.258196179522791,2.261780577442461,-1.002024890884032,-1.002024890884032
206.206896551724128,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,4.252119296124721,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000040216,0.000000000004271,0.000000000000000,0.000000000000000,0.000000000000993,0.000000000000558,0.000000000014212,0.000000000000000,0.000000000062076,0.016004159302290,0.030468821202390,0.299564272165298,0.257733792616443,0.258196179522791,1.824054085759099,-0.783161645434877,-0.783161645434877
147.586206896551715,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,2.178159746771557,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000030653,0.000000000003055,0.000000000000000,0.000000000000000,0.000000000000344,0.000000000000087,0.000000000005198,0.000000000000000,0.000000000040733,0.008441243137598,-0.000003496461545,0.269069693982601,0.257733792616443,0.258196179522791,2.508251802201376,-1.125260503503759,-1.125260503503759
165.172413793103431,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,2.728183527981488,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000033626,0.000000000003420,0.000000000000000,0.000000000000000,0.000000000000488,0.000000000000177,0.000000000007291,0.000000000000000,0.000000000046530,0.010487796635225,-0.090673123770927,0.178228802978992,0.257733792616443,0.258196179522791,2.326799365888384,-1.034534284893887,-1.034534284893888
217.931034482758605,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,4.749384451065546,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000042063,0.000000000004514,0.000000000000000,0.000000000000000,0.000000000001190,0.000000000000722,0.000000000016996,0.000000000000000,0.000000000067393,0.017654035986267,0.040533717584481,0.309639424085617,0.257733792616443,0.258196179522791,1.660006680090000,-0.701137942650627,-0.701137942650627
182.758620689655174,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,3.340062233613726,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000036468,0.000000000003785,0.000000000000000,0.000000000000000,0.000000000000673,0.000000000000307,0.000000000009720,0.000000000000000,0.000000000052610,0.012797862112344,-0.023636605268308,0.245376005768776,0.257733792616443,0.258196179522791,2.124941034337193,-0.933605119453443,-0.933605119453444
176.896551724137936,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,3.129229898950585,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000035519,0.000000000003663,0.000000000000000,0.000000000000000,0.000000000000606,0.000000000000258,0.000000000008789,0.000000000000000,0.000000000050449,0.012005569240559,-0.117298277687610,0.151549607515335,0.257733792616443,0.258196179522791,2.194494466009458,-0.968381834821277,-0.968381834821278
135.862068965517238,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,1.845841077052885,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000028639,0.000000000002812,0.000000000000000,0.000000000000000,0.000000000000266,0.000000000000048,0.000000000004067,0.000000000000000,0.000000000037137,0.007175378880978,0.078998538111080,0.348218660801649,0.257733792616443,0.258196179522791,2.617883483920447,-1.180076344758321,-1.180076344758322
153.448275862068954,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,2.354628240526962,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000031650,0.000000000003177,0.000000000000000,0.000000000000000,0.000000000000387,0.000000000000113,0.000000000005840,0.000000000000000,0.000000000042607,0.009092168017822,-0.092819645574764,0.176084280014038,0.257733792616443,0.258196179522791,2.450034978006145,-1.096152090942054,-1.096152090942054
194.482758620689651,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,3.782345225095097,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000038351,0.000000000004028,0.000000000000000,0.000000000000000,0.000000000000822,0.000000000000421,0.000000000011802,0.000000000000000,0.000000000057165,0.014372571353849,-0.014910182583151,0.254111178219318,0.257733792616443,0.258196179522791,1.979032203601608,-0.860650704129260,-0.860650704129261
130.000000000000000,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,1.689990893156985,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000027621,0.000000000002691,0.000000000000000,0.000000000000000,0.000000000000233,0.000000000000033,0.000000000003573,0.000000000000000,0.000000000035409,0.006585808829969,0.196032895206486,0.465465426445007,0.257733792616443,0.258196179522791,2.669298342752774,-1.205783774759664,-1.205783774759664
141.724137931034477,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,2.008564033810586,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000029650,0.000000000002934,0.000000000000000,0.000000000000000,0.000000000000303,0.000000000000066,0.000000000004608,0.000000000000000,0.000000000038909,0.007776792514753,-0.077940881326924,0.190995138138533,0.257733792616443,0.258196179522791,2.564201302820709,-1.153235253423747,-1.153235253423747
212.068965517241395,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,4.497315488354129,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000041141,0.000000000004392,0.000000000000000,0.000000000000000,0.000000000001088,0.000000000000637,0.000000000015554,0.000000000000000,0.000000000064680,0.016826362766360,0.035826532519735,0.304927721619606,0.257733792616443,0.258196179522791,1.743164043861982,-0.742716624513095,-0.742716624513095
159.310344827586221,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,2.537969501591327,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000032641,0.000000000003299,0.000000000000000,0.000000000000000,0.000000000000435,0.000000000000142,0.000000000006536,0.000000000000000,0.000000000044538,0.009771263008073,-0.133946897481366,0.134880363941193,0.257733792616443,0.258196179522791,2.389550832459440,-1.065910017963056,-1.065910017963056
200.344827586206890,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,4.013795879136904,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000039286,0.000000000004149,0.000000000000000,0.000000000000000,0.000000000000903,0.000000000000486,0.000000000012963,0.000000000000000,0.000000000059571,0.015161680769371,-0.054048452542702,0.214899078011513,0.257733792616443,0.258196179522791,1.902676804996257,-0.822473004630882,-0.822473004630882
188.620689655172413,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,3.557767343121827,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000037412,0.000000000003906,0.000000000000000,0.000000000000000,0.000000000000745,0.000000000000361,0.000000000010722,0.000000000000000,0.000000000054846,0.013584281635748,-0.002592081596276,0.266454905271530,0.257733792616443,0.258196179522791,2.053120280070395,-0.897694742425256,-0.897694742425256
171.034482758620697,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,2.925270325250294,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000034606,0.000000000003542,0.000000000000000,0.000000000000000,0.000000000000545,0.000000000000215,0.000000000008107,0.000000000000000,0.000000000048588,0.011220821363234,-0.054592265990181,0.214371301233768,0.257733792616443,0.258196179522791,2.261780577377036,-1.002024890818608,-1.002024890818608
147.586206896551715,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,2.178159747168189,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000030653,0.000000000003055,0.000000000000000,0.000000000000000,0.000000000000344,0.000000000000087,0.000000000005198,0.000000000000000,0.000000000040733,0.008439953140856,-0.006545922143630,0.262515537440777,0.257733792616443,0.258196179522791,2.508251802135952,-1.125260503438335,-1.125260503438335
165.172413793103431,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,2.728183528378120,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000033626,0.000000000003420,0.000000000000000,0.000000000000000,0.000000000000488,0.000000000000177,0.000000000007291,0.000000000000000,0.000000000046530,0.010486195873128,-0.097215549453011,0.171674638986588,0.257733792616443,0.258196179522791,2.326799365822960,-1.034534284828463,-1.034534284828463
206.206896551724128,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,4.252119296521352,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000040216,0.000000000004271,0.000000000000000,0.000000000000000,0.000000000000993,0.000000000000558,0.000000000014212,0.000000000000000,0.000000000062076,0.016001737934476,0.023926401521123,0.293010100722313,0.257733792616443,0.258196179522791,1.824054085693675,-0.783161645369453,-0.783161645369453
176.896551724137936,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,3.129229899347216,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000035519,0.000000000003663,0.000000000000000,0.000000000000000,0.000000000000606,0.000000000000258,0.000000000008789,0.000000000000000,0.000000000050449,0.012003739767130,-0.123840703369694,0.144995450973511,0.257733792616443,0.258196179522791,2.194494465944034,-0.968381834755853,-0.968381834755854
182.758620689655174,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,3.340062234010358,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000036468,0.000000000003785,0.000000000000000,0.000000000000000,0.000000000000673,0.000000000000307,0.000000000009720,0.000000000000000,0.000000000052610,0.012795916104013,-0.030179036951239,0.238821849226952,0.257733792616443,0.258196179522791,2.124941034271769,-0.933605119388019,-0.933605119388019
217.931034482758605,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,4.749384451462177,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000042063,0.000000000004514,0.000000000000000,0.000000000000000,0.000000000001190,0.000000000000722,0.000000000016996,0.000000000000000,0.000000000067393,0.017651371363113,0.033991297903242,0.303085267543793,0.257733792616443,0.258196179522791,1.660006680024575,-0.701137942585203,-0.701137942585203
135.862068965517238,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,1.845841077449516,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000028639,0.000000000002812,0.000000000000000,0.000000000000000,0.000000000000266,0.000000000000048,0.000000000004067,0.000000000000000,0.000000000037137,0.007174282071684,0.072456112428995,0.341664496809244,0.257733792616443,0.258196179522791,2.617883483855023,-1.180076344692897,-1.180076344692897
153.448275862068954,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,2.354628240923594,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000031650,0.000000000003177,0.000000000000000,0.000000000000000,0.000000000000387,0.000000000000113,0.000000000005840,0.000000000000000,0.000000000042607,0.009090777980694,-0.099362065256003,0.169530116021633,0.257733792616443,0.258196179522791,2.450034977940721,-1.096152090876629,-1.096152090876630
141.724137931034477,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,2.008564034207217,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000029650,0.000000000002934,0.000000000000000,0.000000000000000,0.000000000000303,0.000000000000065,0.000000000004608,0.000000000000000,0.000000000038909,0.007775602188941,-0.084483307009037,0.184440977871418,0.257733792616443,0.258196179522791,2.564201302755285,-1.153235253358323,-1.153235253358323
194.482758620689651,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,3.782345225491728,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000038351,0.000000000004028,0.000000000000000,0.000000000000000,0.000000000000821,0.000000000000421,0.000000000011802,0.000000000000000,0.000000000057165,0.014370390778427,-0.021452602264418,0.247557006776333,0.257733792616443,0.258196179522791,1.979032203536184,-0.860650704063836,-0.860650704063836
130.000000000000000,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,1.689990893553617,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000027621,0.000000000002691,0.000000000000000,0.000000000000000,0.000000000000233,0.000000000000033,0.000000000003573,0.000000000000000,0.000000000035408,0.006584803086855,0.189490475525190,0.458911262452602,0.257733792616443,0.258196179522791,2.669298342687349,-1.205783774694240,-1.205783774694240
159.310344827586221,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,2.537969501987958,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000032641,0.000000000003299,0.000000000000000,0.000000000000000,0.000000000000435,0.000000000000142,0.000000000006536,0.000000000000000,0.000000000044538,0.009769769568899,-0.140489323163450,0.128326199948788,0.257733792616443,0.258196179522791,2.389550832394016,-1.065910017897632,-1.065910017897632
147.586206896551715,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,2.178159747564820,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000030653,0.000000000003055,0.000000000000000,0.000000000000000,0.000000000000344,0.000000000000087,0.000000000005198,0.000000000000000,0.000000000040732,0.008438663239585,-0.013088347825715,0.255961365997791,0.257733792616443,0.258196179522791,2.508251802070527,-1.125260503372910,-1.125260503372911
212.068965517241395,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,4.497315488750761,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000041141,0.000000000004392,0.000000000000000,0.000000000000000,0.000000000001088,0.000000000000636,0.000000000015554,0.000000000000000,0.000000000064680,0.016823820040182,0.029284100836804,0.298373550176620,0.257733792616443,0.258196179522791,1.743164043796558,-0.742716624447671,-0.742716624447671
200.344827586206890,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,4.013795879533535,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000039286,0.000000000004149,0.000000000000000,0.000000000000000,0.000000000000903,0.000000000000486,0.000000000012963,0.000000000000000,0.000000000059571,0.015159381894310,-0.060590860222277,0.208344928920269,0.257733792616443,0.258196179522791,1.902676804930833,-0.822473004565457,-0.822473004565458
165.172413793103431,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,2.728183528774752,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000033626,0.000000000003420,0.000000000000000,0.000000000000000,0.000000000000488,0.000000000000177,0.000000000007291,0.000000000000000,0.000000000046530,0.010484595229493,-0.103757969134278,0.165120474994183,0.257733792616443,0.258196179522791,2.326799365757536,-1.034534284763039,-1.034534284763039
171.034482758620697,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,2.925270325646925,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000034606,0.000000000003542,0.000000000000000,0.000000000000000,0.000000000000545,0.000000000000215,0.000000000008107,0.000000000000000,0.000000000048588,0.011219111010840,-0.061134691672294,0.207817137241364,0.257733792616443,0.258196179522791,2.261780577311612,-1.002024890753183,-1.002024890753183
188.620689655172413,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,3.557767343518459,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000037412,0.000000000003906,0.000000000000000,0.000000000000000,0.000000000000745,0.000000000000361,0.000000000010722,0.000000000000000,0.000000000054846,0.013582218747316,-0.009134501277543,0.259900733828545,0.257733792616443,0.258196179522791,2.053120280004971,-0.897694742359831,-0.897694742359832
176.896551724137936,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,3.129229899743848,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000035519,0.000000000003663,0.000000000000000,0.000000000000000,0.000000000000605,0.000000000000258,0.000000000008789,0.000000000000000,0.000000000050449,0.012001910427700,-0.130383123050962,0.138441286981106,0.257733792616443,0.258196179522791,2.194494465878609,-0.968381834690429,-0.968381834690429
153.448275862068954,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,2.354628241320226,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000031650,0.000000000003177,0.000000000000000,0.000000000000000,0.000000000000387,0.000000000000113,0.000000000005840,0.000000000000000,0.000000000042607,0.009089388044847,-0.105904490938087,0.162975959479809,0.257733792616443,0.258196179522791,2.450034977875296,-1.096152090811205,-1.096152090811205
135.862068965517238,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,1.845841077846148,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000028639,0.000000000002812,0.000000000000000,0.000000000000000,0.000000000000266,0.000000000000048,0.000000000004067,0.000000000000000,0.000000000037136,0.007173185344110,0.065913686746910,0.335110340267420,0.257733792616443,0.258196179522791,2.617883483789599,-1.180076344627473,-1.180076344627473
141.724137931034477,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,2.008564034603849,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000029650,0.000000000002934,0.000000000000000,0.000000000000000,0.000000000000302,0.000000000000065,0.000000000004608,0.000000000000000,0.000000000038909,0.007774411951666,-0.091025732691122,0.177886817604303,0.257733792616443,0.258196179522791,2.564201302689861,-1.153235253292898,-1.153235253292899
217.931034482758605,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,4.749384451858809,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000042063,0.000000000004514,0.000000000000000,0.000000000000000,0.000000000001189,0.000000000000721,0.000000000016996,0.000000000000000,0.000000000067393,0.017648706924095,0.027448878221975,0.296531096100807,0.257733792616443,0.258196179522791,1.660006679959151,-0.701137942519778,-0.701137942519779
206.206896551724128,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,4.252119296917984,1.000000000000000,10000.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.000000000040216,0.000000000004271,0.000000000000000,0.000000000000000,0.000000000000993,0.000000000000558,0.000000000014212,0.000000000000000,0.000000000062076,0.015999316731800,0.017383969838193,0.286455944180489,0.257733792616443,0.258196179522791,1.824054085628251,-0.783161645304029,-0.783161645304029
182.758620689655174,300.000000000000000,-0.000099999999667,1.570696326795230,0.010000000000000,0.000000000000000,3.340062234406990,1.000000000000000,10000.000000000000000,0.000000000000000,1.000000000000000,1.000000000000000,0.000000000036468,0.000000000003785,0.000000000000000,0.000000000000000,0.000000000000673,0.000000000000307,0.000000000009720,0.000000000000000,0.000000000052610,0.012793970235463,-0.036721468634141,0.232267685234547,0.257733792616443,0.258196179522791,2.124941034206345,-0.933605119322595,-0.933605119322595
